"214984bf-ed60-48a6-9e85-87c3ca4af2ca","pinca","ˈpinʃa","gismu","<u class=""se_basna"" title=""アクセント"">pi</u>nca","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (生体)の尿","<li>尿</li>",,,"<li><span title=""x1 は x2 (対象)を x3 (起源)から x4 (経路)で廃棄 / 排出 / 排泄する"">vikmi</span></li><li><span title=""x1 は x2 (肉体)・ x3 (分泌器官)から出る汗"">xasne</span></li><li><span title=""x1 は x2 (生体)の糞 / 排泄物"">kalci</span></li><li><span title=""x1 は x2 (性質)において、 x3 (基準)で不愉快だ / クソみたいだ / くだらない / 実にひどい / 嘆かわしい / まったくいやだ / あさましい / ひどくみすぼらしい / 粗末だ / 粗悪だ / 卑劣だ / 劣っている; x1 は x2の点で x3にとってむかつく / 嫌気がさす / 実に不愉快だ"">mabla</span></li><li><span title=""x1 は x2 (事 / 動作)の残り物 / ごみ / くず"">festi</span></li>",,"B1::ペア・ワード","[sound:pinca.flac]"
"b04205b2-bb93-465e-af39-f288cee508e1","bajra","ˈbaʒra","gismu","<u class=""se_basna"" title=""アクセント"">ba</u>jra","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (表面)を <var>x<sub>3</sub></var> (肢)・ <var>x<sub>4</sub></var> (調子)で走る","<li>走る</li>","<li>baj</li>","<li>&lt;場をじらす&gt;</li><li>run</li>",,"<div class=""mupli""><p lang=""jbo"">mi sutra bajra</p><p lang=""ja"">私は速く走る</p></div><div class=""mupli""><p lang=""jbo"">le bajra cu jinga ja te jinga</p><p lang=""ja"">その走者は勝者または敗者である</p></div>","B1::ペア・ワード","[sound:bajra.flac]"
"f02b7003-6b27-4866-9f01-93b562df7a99","cadzu","ˈʃadzu","gismu","<u class=""se_basna"" title=""アクセント"">ca</u>dzu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (表面)を <var>x<sub>3</sub></var> (肢)で歩く","<li>歩く</li>","<li>dzu</li>","<li>&lt;車道ずっと&gt;</li><li>zeu(走)</li>","<li><span title=""x1 は x2 を x3 で踏む"">stapa</span></li><li><span title=""x1 は x2 (表面)を x3 (肢)・ x4 (調子)で走る"">bajra</span></li><li><span title=""x1 は x2 (終点)に x3 (起点)から x4 (経路)を x5 (方法)で行く / 来る"">klama</span></li><li><span title=""x1 は x2 (経路)を x3 (方法)で旅する; x1 は旅人"">litru</span></li>",,"B1::ペア・ワード","[sound:cadzu.flac]"
"82347498-4381-4970-b26b-2b42cb8abd0d","srera","sˈrɛra","gismu","s<u class=""se_basna"" title=""アクセント"">re</u>ra","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (事)に関して、 <var>x<sub>3</sub></var> (条件)・ <var>x<sub>4</sub></var> (基準)で誤る / 間違う","<li>誤る</li>","<li>sre</li>",,"<li><span title=""x1 は x2 (性質)に関して x3 (状況)のとき x4 (基準)において正しい / 正確 / 適宜"">drani</span></li><li><span title=""x1 (性質)は x2 の、 x3 (問題 / 厄介 / 危険)をもたらす欠陥 / 欠点 / 弱点 / 不備 / 短所 / 落度 / 過失"">cfila</span></li><li><span title=""x1 は x2 (事)に失敗する; x1 は x2 を怠る"">fliba</span></li>",,"B1::ペア・ワード","[sound:srera.flac]"
"6109595a-1513-4fd8-b0e1-5625a0aacd2a","drani","dˈrani","gismu","d<u class=""se_basna"" title=""アクセント"">ra</u>ni","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (性質)に関して <var>x<sub>3</sub></var> (状況)のとき <var>x<sub>4</sub></var> (基準)において正しい / 正確 / 適宜","<li>正しい</li>","<li>dra</li>",,"<li><span title=""x1 は x2 (事)に関して、 x3 (条件)・ x4 (基準)で誤る / 間違う"">srera</span></li><li><span title=""x1 は x2 にたいして x3 (性質)の点で相応しい / 和合性がある; x1 は x2 に適する / 合う"">mapti</span></li>",,"B1::ペア・ワード","[sound:drani.flac]"
"907d8eb7-ddb0-4957-940b-8a29598f365c","bersa","ˈbɛrsa","gismu","<u class=""se_basna"" title=""アクセント"">be</u>rsa","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (親)の息子","<li>息子</li>","<li>bes</li><li>be'a</li>","<li>&lt;ベロの先&gt;</li><li>son</li><li>er(儿)</li>","<li><span title=""x1 は x2 (年齢)の、 x3 (観点)での子供"">verba</span></li><li><span title=""x1 は x2 (年齢)・ x3 (基準)の少年 / 未成熟の男"">nanla</span></li><li><span title=""x1 は x2 (生物種)の、 x3 (体現性質)に基づく男性 / 雄; x1 は男性的"">nakni</span></li><li><span title=""x1 は男(の人)"">nanmu</span></li><li><span title=""x1 は x2 の父親"">patfu</span></li><li><span title=""x1 は x2 の母親; x1 は母性的"">mamta</span></li><li><span title=""x1 は x2 の、 x3 (血縁関係)による兄 / 弟"">bruna</span></li><li><span title=""x1 は x2 の育ての親 / 保護者 / 保育者 / 養育者; x1 は x2 を育てる"">rirni</span></li><li><span title=""x1 は x2 (子)を x3 との間にもうける"">rorci</span></li><li><span title=""x1 は x2 (親)の生物学的子孫"">panzi</span></li><li><span title=""x1 は x2 (親)の娘"">tixnu</span></li>",,"B1::ペア・ワード","[sound:bersa.flac]"
"b70e2bc2-5852-44fe-8f7d-2d0ab9b2e2f8","tixnu","ˈtixnu","gismu","<u class=""se_basna"" title=""アクセント"">ti</u>xnu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (親)の娘","<li>娘</li>","<li>tix</li><li>ti'u</li>",,"<li><span title=""x1 は x2 (親)の息子"">bersa</span></li><li><span title=""x1 は x2 (親)の生物学的子孫"">panzi</span></li>",,"B1::ペア・ワード","[sound:tixnu.flac]"
"40c181f5-33e1-44a6-81d0-ee3f60cbd0da","ciska","ˈʃiska","gismu","<u class=""se_basna"" title=""アクセント"">ci</u>ska","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (文字列)を <var>x<sub>3</sub></var> (媒体)に <var>x<sub>4</sub></var> (道具)で書く","<li>書く</li>","<li>ci'a</li>","<li>書しますか</li>","<li><span title=""x1 は x2 (本 / 書類)のページ"">papri</span></li><li><span title=""x1 は x2 (インク)の、手順 x3 に従って使われるペン・筆"">penbi</span></li><li><span title=""x1 は x2 (素材)の鉛筆 / クレヨン"">pinsi</span></li><li><span title=""x1 は x2 (文字列)を x3 (表面 / 書物)から読む"">tcidu</span></li><li><span title=""x1 は x2 (者)への x3 (者)からの x4 (内容)の手紙 / Eメール"">xatra</span></li><li><span title=""x1 は x2 (主題)・ x3 (作者)・ x4 (媒体)の絵 / 画 / 写真 / 造形; x3 は x2 を描いて x1 を創る"">pixra</span></li><li><span title=""x1 は x2 (媒体)・ x3 (装置)による印刷物 / プリント"">prina</span></li><li><span title=""x1 は x2 を x3 (目的 / 機能)のために x4 (既存要素)から創る / 発明する / 著する; x1 は創作的"">finti</span></li><li><span title=""x1 は x2 に有る印 / 斑点"">barna</span></li><li><span title=""x1 は x2 (主題)・ x3 (作者)・ x4 (読者)のコメント / 評言; x3 は x2 について x1 をコメントする"">pinka</span></li>",,"B1::ペア・ワード","[sound:ciska.flac]"
"27f32c8c-7890-4110-b969-3d7e1ce90251","tcidu","ˈtʃidu","gismu","<u class=""se_basna"" title=""アクセント"">tci</u>du","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (文字列)を <var>x<sub>3</sub></var> (表面 / 書物)から読む","<li>読む</li>","<li>tid</li>","<li>cike(時刻)</li><li>time</li>","<li><span title=""x1 は x2 (文字列)を x3 (媒体)に x4 (道具)で書く"">ciska</span></li><li><span title=""x1 は x2 (内容)・ x3 (著者)・ x4 (読者)・ x5 (媒体)の本 / 文献"">cukta</span></li><li><span title=""x1 は x2 (内容)・ x3 (出版者)・ x4 (読者)の刊行物 / 雑誌 / 新聞"">karni</span></li>",,"B1::ペア・ワード","[sound:tcidu.flac]"
"d09f2c59-980b-4a31-a9ae-98c46f505795","rigni","ˈrigni","gismu","<u class=""se_basna"" title=""アクセント"">ri</u>gni","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (者)にとって <var>x<sub>3</sub></var> (条件)において不快 / 不愉快 / いまいましい / 吐き気をもよおさせる; <var>x<sub>2</sub></var> は <var>x<sub>1</sub></var> に愛想を尽かす / 嫌悪感を覚える","<li>不快</li>","<li>rig</li>","<li>repugnant</li>","<li><span title=""x1 は x2 (事)を x3 (目的)のために欲する / 求める; x1 は x3 (目的)のために x2 (事)という欲求を満たしたい"">djica</span></li><li><span title=""x1 は x2 (物 / 事)を好む / 好き / 気に入っている"">nelci</span></li><li><span title=""x1 は x2 を x3 (性質)で誘惑する; x1 は x2 にとって魅力的"">trina</span></li><li><span title=""x1 は x2 を吐く / 嘔吐する / もどす"">vamtu</span></li><li><span title=""x1 は x2 (物 / 者 / 事)を憎む; x1 は x2 にたいする怨恨を抱いている; x2 は憎らしい"">xebni</span></li><li><span title=""x1 (事)は x2 にとって、 x3 (条件)のもと快い / 心地良い"">pluka</span></li>",,"B1::ペア・ワード","[sound:rigni.flac]"
"41e9b38b-da3c-4733-9ed2-1727c46ea7df","pluka","pˈluka","gismu","p<u class=""se_basna"" title=""アクセント"">lu</u>ka","<var>x<sub>1</sub></var> (事)は <var>x<sub>2</sub></var> にとって、 <var>x<sub>3</sub></var> (条件)のもと快い / 心地良い","<li>快い</li>","<li>puk</li><li>pu'a</li>","<li>心地よいぷるぷるか</li>","<li><span title=""x1 は x2 (者)にとって x3 (条件)において不快 / 不愉快 / いまいましい / 吐き気をもよおさせる; x2 は x1 に愛想を尽かす / 嫌悪感を覚える"">rigni</span></li><li><span title=""〜を楽しんで / 〜がおもしろくて : pluka 法制詞, x1"">pu'a</span></li><li><span title=""x1 は x2 (審美者)にとって x3 (性質)・ x4 (審美基準)において美しい / 綺麗 / 麗しい / ハンサム / かわいい"">melbi</span></li><li><span title=""x1 は x2 (物 / 事)を好む / 好き / 気に入っている"">nelci</span></li><li><span title=""x1 は x2 を愛する / にたいして愛情が湧く"">prami</span></li>",,"B1::ペア・ワード","[sound:pluka.flac]"
"ac66cabd-4ae2-40e4-8c3b-1fabf89de15e","zenba","ˈzɛnba","gismu","<u class=""se_basna"" title=""アクセント"">ze</u>nba","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (性質 / 数量)に関して <var>x<sub>3</sub></var> (度合)だけ増える","<li>増加</li>","<li>zen</li><li>ze'a</li>","<li>&lt;禅ばかり増加&gt;</li><li>銭がバッと増える</li>","<li><span title=""x1 は x2 (性質)に関して x3 (数量)ほど減る"">jdika</span></li><li><span title=""x1 は x2 よりも、 x3 (性質 / 数量)の点で、 x4 (度合)ほど優る / x3 が x1 には x2 よりももっとある"">zmadu</span></li><li><span title=""x1 は x2 (結果)に x3 (始原)から育つ / 育成する / 成長する"">banro</span></li><li><span title=""x1 は x2 を x3 に加え、その結果 x4 となる"">jmina</span></li>",,"B1::ペア・ワード","[sound:zenba.flac]"
"56a3f0a3-f6b8-45d1-98bf-e64c7fb861ee","jdika","ʒˈdika","gismu","j<u class=""se_basna"" title=""アクセント"">di</u>ka","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (性質)に関して <var>x<sub>3</sub></var> (数量)ほど減る","<li>減る</li>",,,"<li><span title=""x1 は x2 (性質 / 数量)に関して x3 (度合)だけ増える"">zenba</span></li><li><span title=""x1 は x2 よりも、 x3 (性質)に関して x4 (数量)ほど劣る / 少ない"">mleca</span></li><li><span title=""x1 は x2 を x3 から、 x4 だけ残して除去 / 控除する / 差し引く"">vimcu</span></li>",,"B1::ペア・ワード","[sound:jdika.flac]"
"5c4e72f1-4f03-4f8d-b8dd-b8214c7e05dd","zmadu","zˈmadu","gismu","z<u class=""se_basna"" title=""アクセント"">ma</u>du","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> よりも、 <var>x<sub>3</sub></var> (性質 / 数量)の点で、 <var>x<sub>4</sub></var> (度合)ほど優る / <var>x<sub>3</sub></var> が <var>x<sub>1</sub></var> には <var>x<sub>2</sub></var> よりももっとある","<li>卓越</li><li>優る</li>","<li>zma</li><li>mau</li>",,"<li><span title=""〜が勝って(に劣って) / が超えて(に超されて) : zmadu 法制詞, x1"">mau</span></li><li><span title=""x1 は x2 よりも、 x3 (性質)に関して x4 (数量)ほど劣る / 少ない"">mleca</span></li><li><span title=""x1 は x2 (性質 / 数量)に関して x3 (度合)だけ増える"">zenba</span></li><li><span title=""x1 は x2 を x3 に加え、その結果 x4 となる"">jmina</span></li><li><span title=""x1 は x2 (境界 / 限度)を x3 (照合点)について x4 (性質 / 数量)だけ越している / 超えている"">bancu</span></li><li><span title=""x1 は x2 (性質)が x3 (基準)において過剰"">dukse</span></li><li><span title=""x1 は x2 (性質)・ x3 (極性)・ x4 (集合 / 範囲)に関して極致(最上 / 最下)"">traji</span></li>",,"B1::ペア・ワード","[sound:zmadu.flac]"
"d2829563-f1f6-43f9-88c6-f1762501318c","mleca","mlɛca","gismu","m<u class=""se_basna"" title=""アクセント"">le</u>ca","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> よりも、 <var>x<sub>3</sub></var> (性質)に関して <var>x<sub>4</sub></var> (数量)ほど劣る / 少ない","<li>劣る</li><li>少ない</li>","<li>mec</li><li>me'a</li>","<li>少ない群れ者</li>","<li><span title=""〜のほうが少なくて(よりも多くて) : mleca 法制詞, x1"">me'a</span></li><li><span title=""最小で〜 / 少なくとも〜 : 数量詞;"">su'o</span></li><li><span title=""x1 は x2 (性質)に関して x3 (数量)ほど減る"">jdika</span></li><li><span title=""x1 は x2 よりも、 x3 (性質 / 数量)の点で、 x4 (度合)ほど優る / x3 が x1 には x2 よりももっとある"">zmadu</span></li><li><span title=""x1 は x2 (性質)・ x3 (極性)・ x4 (集合 / 範囲)に関して極致(最上 / 最下)"">traji</span></li>",,"B1::ペア・ワード","[sound:mleca.flac]"
"7525ea81-f3e5-4bbd-90c8-2a57e0ed85a5","jalge","ˈʒalgɛ","gismu","<u class=""se_basna"" title=""アクセント"">ja</u>lge","<var>x<sub>1</sub></var> (事)は <var>x<sub>2</sub></var> (事)の結果 / 結末; <var>x<sub>2</sub></var> は <var>x<sub>1</sub></var> に終結する","<li>結果</li>","<li>jag</li><li>ja'e</li>",,"<li><span title=""x1-x2 転換 : selbri の左に付いてPSの x1 と x2 を転換する"">se</span> <span title=""x1 (事)は x2 (事)を x3 (者)に動機する; x3 は x1 に鼓舞されて x2 をする"">mukti</span></li><li><span title=""x1-x3 転換 : selbri の左に付いてPSの x1 と x3 を転換する"">te</span> <span title=""x1 は x2 (行動内容)を x3 (目的 / 目標)のために行為 / 実行する"">zukte</span></li><li><span title=""x1-x2 転換 : selbri の左に付いてPSの x1 と x2 を転換する"">se</span> <span title=""x1 (事)は x2 (事)を x3 (条件)において引き起こす"">rinka</span></li><li><span title=""x1-x2 転換 : selbri の左に付いてPSの x1 と x2 を転換する"">se</span> <span title=""x1 (事)は x2 (事)を許容する理由"">krinu</span></li><li><span title=""x1-x2 転換 : selbri の左に付いてPSの x1 と x2 を転換する"">se</span> <span title=""x1 は x2 (事)を x3 (法則 / 論理 / 体系)において余儀なく含意する / もたらす; x1 によって x2 は絶対 / まちがいなく起こる"">nibli</span></li><li><span title=""x1 (事)は完了している; x1 は x2 (性質)に関して、 x3 (観点)において包括的 / 総体的"">mulno</span></li><li><span title=""x1 は x2 ・ x3 の合計 / 総計"">sumji</span></li><li><span title=""x1 は x2 ・ x3 を乗算したもの; x2 かける x3 は x1"">pilji</span></li><li><span title=""x1 は x2 (原理)の数式 / 数学的表現"">mekso</span></li><li><span title=""〜を結果として / 〜となって : jalge 法制詞, x1"">ja'e</span></li><li><span title=""x1 (者)は x2 (事 / 状態 / 性質)を x3 (者)に x4 (命題, du'u)で説明 / 弁明 / 解説する"">ciksi</span></li>",,"B1::ペア・ワード","[sound:jalge.flac]"
"c46b6f2d-f481-45db-999e-794c5030502a","cfari","ʃˈfari","gismu","c<u class=""se_basna"" title=""アクセント"">fa</u>ri","<var>x<sub>1</sub></var> (事 / 状態)は始まる / 開始する","<li>始まる</li>","<li>cfa</li>",,"<li><span title=""x1 (者)は x2 (動作 / 過程 / 状態)をやめる / 中止 / 終了する"">sisti</span></li><li><span title=""x1 (所 / 事)は x2 (物 / 者 / 事)の起源 / 根源 / 発祥地"">krasi</span></li><li><span title=""x1 は x2 (物 / 過程)の終わり"">fanmo</span></li>",,"B1::ペア・ワード","[sound:cfari.flac]"
"d0659b13-4029-4179-abe2-e36b6a0d11cc","bangu","ˈbangu","gismu","<u class=""se_basna"" title=""アクセント"">ba</u>ngu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (使用者)が <var>x<sub>3</sub></var> (概念 / 命題 / 文字列)を表すのに用いる言語; <var>x<sub>2</sub></var> は <var>x<sub>1</sub></var> 語を話す","<li>言語</li>","<li>ban</li><li>bau</li>","<li>&lt;晩の愚行&gt;</li><li>language</li>","<li><span title=""x1 は x2 (本体)の舌"">tance</span></li><li><span title=""x1 (者)は x2 (内容)を x3 (聴衆)に x4 (媒体)で表す / 言う / 表現する"">cusku</span></li><li><span title=""x1-x4 転換 : selbri の左に付いてPSの x1 と x4 を転換する"">ve</span> <span title=""x1 (者)は x2 (者)に x3 (題目)について x4 (言語)で話す / 語る"">tavla</span></li><li><span title=""x1 は x2 (意味 / 効力)を有する、 x3 (言語)の言葉 / 語彙"">valsi</span></li><li><span title=""x1 は x2 (言語)の x3 (性質)に関する文法"">gerna</span></li><li><span title=""x1 (文字列)は x2 (題目)の、 x3 (言語)における文"">jufra</span></li><li><span title=""x1 は x2 (成員)からなる民族"">natmi</span></li><li><span title=""x1 は x2 (言語)における音節"">slaka</span></li>","<div class=""mupli""><p lang=""jbo"">.e'o lo jbobau ko bangu</p><p lang=""ja"">ロジバンを使ってください</p></div>","B1::カテゴリ・ワード::文法用語","[sound:bangu.flac]"
